20100104;43.56;44.99;43.51;44.64;736891
20100105;44.71;44.88;43.51;43.64;652493
20100106;43.74;43.83;43.33;43.35;486530
20100107;43.19;43.53;43.03;43.46;471218
20100108;43.38;43.77;43.16;43.76;381214
20100111;43.95;44;43.28;43.93;361160
20100112;43.75;43.91;42.54;42.74;310174
20100113;42.72;43.62;42.67;43.04;301191
20100114;42.89;43.52;42.89;43.49;253172
20100115;43.56;43.84;43.1;43.34;332262
20100119;43.26;44.14;43.01;44.09;338860
20100120;44.04;44.09;42.54;42.79;297633
20100121;42.88;43.18;41.76;41.84;303197
20100122;41.96;42.03;40.72;40.8;299345
20100125;41.24;41.31;40.49;40.77;303903
20100126;40.76;40.83;40.28;40.56;252521
20100127;40.36;42.21;40.24;42.19;943855
20100128;42;42.37;41.59;41.97;456910
20100129;42.15;42.47;41.86;41.86;643201
20100201;41.97;42.19;41.54;42.19;376137
20100202;42.13;42.57;41.86;42.35;267469
20100203;42.06;42.67;42.01;42.57;275691
20100204;42.19;42.22;40.9;40.97;392460
20100205;40.85;41.22;40.26;41.19;429479
20100208;41.16;41.16;40.4;40.68;183925
20100209;40.94;41.25;40.52;41.05;273816
20100210;40.86;41.41;40.7;41.27;362657
20100211;41.1;41.45;40.83;41.35;344032
20100212;40.9;41.62;40.9;41.59;295587
20100216;42;42.06;41.71;42.03;222506
20100217;42;42.88;41.98;42.83;429850
20100218;42.93;43.5;42.71;43.36;256307
20100219;43.27;43.58;43.1;43.17;243024
20100222;43.24;43.38;42.9;43.18;150159
20100223;43.13;43.25;42.7;42.99;276368
20100224;43.2;44.36;43.19;44.04;486753
20100225;43.1;43.64;42.03;43.62;462706
20100226;43.51;43.97;42.74;43.86;498879
20100301;43.97;44.3;43.66;44.3;565952
20100302;44.22;44.67;44.14;44.62;517500
20100303;44.46;45;44.46;44.46;416712
20100304;44.66;44.73;43.95;44.23;431649
20100305;44.52;45.08;44.22;44.87;252714
20100308;44.95;45.24;44.52;44.93;358148
20100309;44.65;45.19;44.38;44.66;418493
20100310;44.52;45.23;44.52;45.13;389143
