20100104;40.92;41.55;40.52;41.1;540498
20100105;41.03;42.72;41;42.64;834576
20100106;42.51;43.76;42.51;43.66;1111303
20100107;43.45;44.5;43.45;43.66;476800
20100108;43.39;43.73;43.14;43.59;332337
20100111;43.84;43.87;43.13;43.5;327794
20100112;44.76;44.92;42.85;43.35;851522
20100113;43.62;43.92;43.35;43.72;433382
20100114;43.55;44.13;43.51;43.64;571417
20100115;43.29;43.9;43.06;43.21;308197
20100119;43.32;43.6;42.94;43.51;417323
20100120;43.04;43.44;42.89;43.25;509732
20100121;43.29;43.52;42.25;42.64;598142
20100122;42.67;42.84;41.34;41.51;397533
20100125;41.99;41.99;40.95;41.02;662296
20100126;40.94;41.31;39.94;40.01;1022823
20100127;39.87;40.33;39.54;40.22;602634
20100128;40.31;40.48;39.8;40;876903
20100129;40.2;40.33;39.2;39.29;635158
20100201;39.58;39.96;39.3;39.81;440650
20100202;39.76;40.69;39.69;40.66;373247
20100203;40.34;40.35;39.74;40.04;691387
20100204;39.67;40.41;39.5;39.54;747816
20100205;39.52;39.52;38.25;38.69;1108150
20100208;38.86;39.42;38.47;38.6;578237
20100209;38.94;39.5;38.65;39.26;353670
20100210;39.03;39.51;38.86;39.13;441943
20100211;39.16;39.93;38.9;39.87;370475
20100212;39.56;40.25;39.26;40.22;443454
20100216;40.46;40.87;40.08;40.85;422632
20100217;41.6;43.07;41.5;42.38;1246959
20100218;42.39;42.73;42.28;42.68;408843
20100219;42.71;42.99;42.13;42.38;502022
20100222;42.35;42.51;42.15;42.36;328819
20100223;42.15;42.79;41.9;42.5;431993
20100224;42.56;43.28;42.41;43.22;478892
20100225;42.61;43.03;42.33;42.99;458671
20100226;43.09;43.61;42.97;43.52;401796
20100301;43.61;44.32;43.5;44.3;400248
20100302;44.31;44.59;43.85;44.14;513166
20100303;43.89;43.89;42.38;42.44;1443093
20100304;42.63;43;42.49;42.9;990567
20100305;43.19;44.31;43.13;44.31;902675
20100308;44.42;46.65;44.35;46.24;1511641
20100309;46.01;46.78;45.46;45.71;780510
20100310;45.6;46.45;45.41;46.28;588336
20100311;45.94;48.37;45.71;47.67;1777516
20100312;47.82;48.78;47.44;47.74;634804
20100315;52;54.64;51.25;52.4;4418238
20100316;52.64;53.9;52.61;53.78;2330508
20100317;53.78;54.18;53.09;54.18;1135516
20100318;54.22;54.75;53.62;54.08;1173278
20100319;54.34;54.48;53.25;53.73;1418087
20100322;53.46;56.07;52.97;55.43;1719473
20100323;56.57;56.88;55.01;56.09;2206233
20100324;55.92;56.84;55.09;56.7;1582190
20100325;56.93;57.28;55.44;55.52;1151368
20100326;55.56;57.07;55.55;57.03;941686
20100329;56.98;57.57;55.88;57.02;1002641
20100330;56.92;57.37;56.46;57.08;548516
20100331;56.97;57.8;56.88;57.36;1038975
20100401;57.76;58.37;57.52;58.27;954355
20100405;58.29;60.3;58.29;60.03;1089424
20100406;59.99;60.2;59.5;60.08;821153
