20100104;66.39;67.2;66.12;67.11;5771234
20100105;66.99;67.62;66.73;67.3;7366270
20100106;67.17;68.94;67.03;68.8;9949946
20100107;68.49;69.81;68.21;69.51;7700297
20100108;69.19;72;69.09;70.65;13487621
20100111;71.3;71.56;69.37;70.65;10301674
20100112;69.2;70.71;68.8;69.59;9407467
20100113;69.71;71.08;68.22;70.85;8803928
20100114;70.11;71.83;70.11;71.29;7212395
20100115;71.22;71.97;70.14;70.83;12585485
20100119;69.87;71.25;69.54;70.93;7363557
20100120;69.77;70.15;67.98;69.09;10724673
20100121;69.02;69.49;67.52;68.31;11573809
20100122;67.39;68.38;64.92;65.24;14340182
20100125;65.69;66.58;64.5;65.81;9891413
20100126;65.25;67.75;64.77;65.75;9106131
20100127;65.46;66.29;64.82;65.7;9693320
20100128;66.12;66.75;64.23;64.63;8888856
20100129;65.4;66.19;62.89;63.46;11921652
20100201;64.3;65.2;63.93;64.79;8508087
20100202;65.5;66.53;64.97;66.12;7972146
20100203;65.72;66.88;65.57;65.99;6111764
20100204;64.99;65.19;62.33;62.5;9732087
20100205;62.61;63.17;60.26;62.06;11505298
20100208;62.23;63.68;61.57;62.12;7957277
20100209;63.13;64.99;63;63.76;9163435
20100210;63.61;64.25;62.35;63.65;6904502
20100211;63.56;64.9;62.55;64.76;7325018
20100212;63.7;64.73;63.12;64.3;8399942
20100216;65.33;65.75;64.57;65.65;6115901
20100217;65.83;66;64.88;65.43;6430799
20100218;65.88;66.33;65.09;65.81;7704383
20100219;63.36;64.39;62.98;63.9;18089091
20100222;60.09;61.94;59.75;61.57;87133565
20100223;61.5;61.72;60.16;60.88;35859448
20100224;61.13;61.5;60.36;60.91;22981225
20100225;60.09;60.94;59.42;60.81;17559534
20100226;61.13;61.4;60.52;61.1;15524047
20100301;61.83;61.98;60.96;61.42;12844284
20100302;61.59;62.88;61;62.81;17688453
20100303;63.39;64.03;63.03;63.23;15293634
20100304;63.24;63.73;62.27;62.88;12993852
20100305;63.41;63.94;63.21;63.81;11023972
20100308;63.83;64.65;63.78;64.48;12252998
20100309;64.04;64.57;63.7;64.1;12033008
20100310;64.01;64.52;63.23;64.2;11854580
20100311;64.06;64.19;63.35;63.9;8029785
20100312;64.17;64.67;63.8;64.54;8398449
20100315;64.1;64.67;63.3;64.31;10054125
20100316;64.81;65.66;64.17;65.52;9912092
20100317;65.77;66.98;65.5;66.6;12425677
20100318;66.5;66.73;64.8;65.25;12906198
20100319;65.43;65.78;63.74;64.32;18665822
20100322;62.7;64.3;62.04;63.49;15691252
20100323;63.53;63.97;62.78;63.03;10663715
20100324;62.41;63.31;62.01;62.21;11763187
20100325;62.85;63.25;60.67;60.76;12400241
20100326;61.12;61.99;61.1;61.67;11645299
20100329;62.32;63.4;62.18;63.07;10952723
20100330;63.3;63.83;62.77;63.05;10340509
20100331;63.43;63.56;62.94;63.46;11957738
20100401;64.24;64.87;63.97;64.57;11194164
20100405;65.03;66.23;64.76;65.77;9734700
20100406;65.89;67.02;65.8;66.79;10429632
20100407;66.85;66.85;65.68;66.04;9759091
20100408;65.48;66.8;65.04;66.62;8790875
20100409;67.07;67.35;66.23;66.53;7648426
20100412;66.2;66.84;66.15;66.31;5928359
20100413;66.4;66.4;64.61;65.51;10312735
20100414;66;67.42;65.77;67.1;9175666
20100415;67.01;67.5;66.68;67.21;5998685
20100416;66.46;67.16;64.86;65.8;11294093
20100419;65.18;65.92;64.51;65.24;9762395
20100420;66.4;68;66.19;67.85;11961874
20100421;67.89;68.5;67.17;68.02;8688892
20100422;67.26;68.41;66.78;68.18;11255220
20100423;70.14;73.19;69.9;72.68;22082864
20100426;72.6;73.17;72.25;72.69;10587104
20100427;72.39;72.59;70;70.31;14671621
20100428;70.77;71.14;69.12;71.01;10860259
20100429;72.27;73.99;71.3;73.15;27991287
20100430;73.33;73.8;70.53;71.42;24491942
20100503;71.12;71.98;70.06;71.31;14228696
20100504;69.55;70.56;68.51;68.95;14154084
20100505;67.36;68.32;66.44;67.3;14303517
20100506;67.12;68.11;61;65.35;18571558
20100507;64.59;65.64;62.21;62.86;21513601
20100510;65.52;67;65.52;66.83;19198990
20100511;66.03;67.89;65.96;66.84;11655759
20100512;67.31;67.65;65.61;66.65;11566278
20100513;67.07;68.32;65.98;66.94;9808442
20100514;66.54;66.68;64.02;64.88;12522967
20100517;65.22;65.39;62.5;64.15;12538451
20100518;65.11;66.15;63.45;63.74;13131894
20100519;63.45;64.41;61.64;62.59;15472115
20100520;60.92;61.16;58.93;59.22;19423472
20100521;57.79;60.67;57.55;60.5;21535652
