20100104;39.262;39.486;39.723;38.978;244469882.0
20100105;39.472;39.29;39.71;38.921;241934885.0
20100106;39.228;39.338;39.694;38.902;260411516.0
20100107;39.304;39.572;39.871;38.96;262703954.0
20100108;39.503;39.634;39.917;39.138;246422255.0
20100111;39.768;39.925;40.217;39.469;201434090.0
20100112;39.788;39.668;40.184;39.215;262663714.0
20100113;39.757;40.178;40.365;39.516;266382068.0
20100114;40.112;40.385;40.607;39.868;235535459.0
20100115;40.378;40.063;40.599;39.698;313992376.0
20100119;40.142;40.797;41.105;39.978;351731460.0
20100120;40.79;40.391;41.095;39.932;346291786.0
20100121;40.444;39.691;40.685;39.443;357727861.0
20100122;39.811;39.488;40.371;39.205;310803158.0
20100125;39.672;39.475;39.976;39.134;236142119.0
20100126;39.318;39.355;39.751;38.946;266603321.0
20100127;39.191;39.315;39.678;38.703;306838305.0
20100128;39.415;39.053;39.841;38.751;299319976.0
20100129;39.151;38.824;39.552;38.618;289506867.0
20100201;38.962;39.031;39.357;38.441;293965302.0
20100202;39.07;39.807;39.931;38.809;308639781.0
20100203;39.662;39.532;39.933;39.159;305115666.0
20100204;39.284;38.44;39.478;38.331;353526215.0
20100205;38.399;38.396;38.771;37.589;380148770.0
20100208;38.399;38.264;38.781;37.983;260589080.0
20100209;38.591;38.633;39.022;38.176;296684835.0
20100210;38.567;38.426;38.839;37.978;264368071.0
20100211;38.31;38.804;38.978;38.024;387151233.0
20100212;38.524;38.848;38.996;38.181;296250559.0
20100216;39.035;39.181;39.354;38.588;282984931.0
20100217;39.285;39.591;39.845;39.107;278622227.0
20100218;39.54;39.684;39.926;39.27;237339395.0
20100219;39.554;39.675;39.943;39.259;236662085.0
20100222;39.751;39.689;40.088;39.237;286498606.0
20100223;39.563;39.325;39.83;39.08;263489524.0
20100224;39.43;39.596;39.8;39.152;255911457.0
20100225;39.333;39.705;39.843;38.94;310222095.0
20100226;39.729;39.813;40.132;39.453;251992326.0
20100301;39.977;40.492;40.742;39.77;258112988.0
20100302;40.523;40.807;41.052;40.347;255203377.0
20100303;40.838;40.681;41.102;40.455;289630398.0
20100304;40.701;40.515;40.882;40.163;266144047.0
20100305;40.602;41.034;41.162;40.41;258055523.0
20100308;40.978;40.858;41.199;40.657;231685043.0
20100309;40.745;40.834;41.11;40.525;226334158.0
20100310;40.797;41.054;41.286;40.62;241968394.0
20100311;40.975;41.227;41.394;40.594;269751495.0
20100312;41.331;41.128;41.514;40.778;273248411.0
20100315;41.088;41.185;41.417;40.694;455387807.0
20100316;41.266;41.366;41.561;40.919;346473607.0
20100317;41.431;41.444;41.73;41.08;279023830.0
20100318;41.451;41.672;41.892;41.124;312260779.0
20100319;41.843;41.675;42.189;41.254;469033178.0
20100322;41.612;42.054;42.416;41.333;316766456.0
20100323;42.145;42.252;42.481;41.706;299540275.0
20100324;42.19;41.892;42.366;41.708;252614530.0
20100325;42.131;41.858;42.437;41.652;326747388.0
20100326;41.966;41.662;42.139;41.396;249178353.0
20100329;41.745;42.094;42.271;41.608;230314832.0
20100330;42.141;42.262;42.508;41.839;253612612.0
20100331;42.17;42.052;42.408;41.828;238324583.0
20100401;42.243;42.375;42.64;41.973;247000590.0
20100405;42.483;42.426;42.762;42.161;217122611.0
20100406;42.307;42.329;42.606;42.062;248457325.0
20100407;42.281;42.014;42.464;41.754;274734742.0
20100408;41.956;41.976;42.203;41.494;255506161.0
20100409;41.978;42.208;42.38;41.694;234466328.0
20100412;42.215;42.141;42.43;41.888;214893394.0
20100413;42.07;42.235;42.489;41.706;300616058.0
20100414;42.25;42.35;42.645;41.797;348658936.0
20100415;42.297;42.452;42.772;41.958;290300599.0
20100416;42.316;42.046;42.718;41.681;397145711.0
20100419;41.903;42.26;42.594;41.621;295655560.0
20100420;42.473;42.589;42.9;42.079;271710617.0
20100421;42.451;42.016;42.736;41.703;403025467.0
20100422;41.738;41.818;42.14;41.147;417665104.0
20100423;41.823;42.188;42.396;41.446;367215585.0
20100426;42.256;41.815;42.54;41.64;339078669.0
20100427;41.701;41.439;42.344;41.277;391631976.0
20100428;41.611;41.889;42.251;41.277;325084988.0
20100429;42.146;42.594;43.018;41.9;335978082.0
20100430;42.768;41.994;43.086;41.888;312745301.0
20100503;42.121;42.4;42.642;41.749;275500916.0
20100504;42.064;41.693;42.323;41.331;413444681.0
20100505;41.35;41.589;42.019;40.888;374767599.0
20100506;41.503;40.535;41.857;38.023;485886367.0
20100507;40.417;39.606;40.708;39.002;476708902.0
20100510;40.891;41.098;41.612;40.37;360214420.0
20100511;40.772;41.228;41.615;40.522;282945588.0
20100512;41.363;41.868;42.003;41.081;283244063.0
20100513;41.77;41.534;42.113;41.325;255439549.0
20100514;41.359;40.831;41.591;40.358;316639249.0
20100517;41.005;40.998;41.362;40.28;316813370.0
20100518;41.229;40.647;41.591;40.509;310037388.0
20100519;40.503;40.563;40.988;40.04;329057009.0
20100520;39.873;39.112;40.142;38.958;417608384.0
20100521;38.551;39.281;39.628;38.201;440189934.0
20100524;39.145;39.157;39.786;38.801;276816620.0
20100525;38.441;38.96;39.079;37.869;405056899.0
20100526;39.212;38.95;39.89;38.655;393191206.0
20100527;39.561;40.031;40.142;39.233;306780788.0
20100528;39.958;39.736;40.322;39.459;308943223.0
20100601;39.513;39.204;40.057;39.027;266546147.0
20100602;39.383;40.291;40.337;39.088;302190909.0
20100603;40.375;40.654;40.906;40.108;246925933.0
20100604;39.968;39.283;40.422;39.111;377398598.0
20100607;39.39;38.968;39.818;38.721;389069652.0
