20100104;82.11;83.26;81.71;83.16;1046605
20100105;82.9;83.16;81.9;82.47;730882
20100106;82;82.68;81.5;81.79;1155012
20100107;81.81;82.07;80.87;81.32;1400915
20100108;81.14;82.22;80.95;81.84;1151527
20100111;82.68;83.55;82.27;83.34;1107855
20100112;82.42;83.19;81.76;82.28;877936
20100113;82.38;83.11;81.76;83.1;809035
20100114;82.96;83.8;81.81;82.07;613695
20100115;82.23;82.96;81.95;82.77;1426653
20100119;82.95;83.04;81.99;82.58;1309064
20100120;82;82;81.12;81.48;1216910
20100121;81.34;82.31;79.81;79.86;1430826
20100122;79.86;80.88;77.97;78.07;1807061
20100125;79.09;80.94;79.09;80.26;1796473
20100126;79.47;81.08;79;79.58;1371171
20100127;79.58;80.25;77.73;78.86;1704128
20100128;79.22;79.48;76.93;77.04;1348761
20100129;77.15;77.59;75.91;75.96;2338640
20100201;76.65;77.08;75.33;76.81;2320347
20100202;76.85;77.64;76;76.62;1477632
20100203;76.22;76.97;75.7;76.19;1223449
20100204;75.52;75.96;73.66;73.69;1491566
20100205;67.65;69.17;65.05;68.64;9337909
20100208;68.71;70.19;68.02;68.35;3408218
20100209;67.89;68.85;67.47;67.95;3743169
20100210;69.1;69.1;67.09;68.22;3738418
20100211;68.32;69.09;67.5;68.4;3375671
20100212;67.67;69.21;67;68.53;3436077
20100216;69.31;70.57;68.94;70.41;1884061
20100217;70.48;72;69.83;70.18;2806952
20100218;70.3;70.46;69.66;69.95;2039233
20100219;69.9;70;69.09;69.64;1883650
20100222;69.67;70.02;69.5;69.92;3287913
20100223;69.81;70.59;69.66;70.07;3324544
20100224;70.34;70.34;69.7;69.87;4140922
20100225;69.24;69.32;68.32;68.98;2352240
20100226;69.06;69.26;68.46;68.58;2038256
20100301;68.8;69.21;68.04;69.16;2181296
20100302;69.67;71.01;69.42;70.67;2443953
20100303;71.19;71.68;70.52;71.32;2073398
20100304;71.46;72.04;71.01;71.89;2488906
20100305;72.32;73.54;72;73.5;2659576
20100308;73.55;74.35;73.55;74.2;2748877
20100309;73.84;74.62;73.57;74.23;2472271
20100310;74.33;74.84;73.58;74.4;2176831
20100311;73.97;74.66;73.33;74.66;2109926
20100312;74.9;75.1;74.39;74.56;1918017
20100315;74.53;74.75;73.71;74.12;2136253
20100316;74.41;74.97;74.27;74.88;1832098
20100317;75.01;75.3;74.16;74.55;1679385
20100318;74.85;74.89;74.09;74.76;1460105
20100319;74.9;75.24;74.12;74.44;2316112
20100322;73.98;75.27;73.98;75.01;1072953
20100323;74.96;75.54;74.35;75.54;1030561
20100324;75.16;75.24;74.4;74.81;1625347
20100325;75.33;75.44;73.66;73.7;1214852
20100326;73.9;74.9;73.72;74.32;1094402
20100329;74.57;75.09;73.43;74.3;1833964
20100330;73.74;74.25;72.78;74.09;1487592
20100331;74.09;74.58;73.83;73.95;1395217
20100401;74.44;74.54;73.51;73.87;1153105
20100405;73.99;74.33;73.36;74.17;1321800
20100406;73.88;74.69;73.78;74.63;866212
20100407;74.1;74.85;73.85;74.06;1512464
20100408;73.75;74.18;73.19;74.1;2038009
20100409;74.3;75.43;73.9;75.36;1279848
20100412;75.36;75.57;74.96;75.34;987630
20100413;75.13;75.34;74.58;74.95;1117537
20100414;75.35;76.1;75;76.01;1684489
20100415;75.63;77.08;75.44;76.75;1348431
20100416;76.55;77.25;75.79;76.03;1911963
20100419;75.54;76.08;74.72;75.85;1022103
20100420;76.48;76.81;76.08;76.46;780379
20100421;76.69;77;76.14;76.67;1111802
20100422;76.26;77.4;75.35;77.32;1310263
20100423;77.25;79.25;77.25;79.22;1665970
20100426;80.16;80.24;79;79;1269772
20100427;78.82;79.16;77.23;77.42;1546290
