20100104;90.06;91.79;90.06;91.67;456145
20100105;91.28;91.83;90.08;90.43;434952
20100106;93.43;93.43;92.09;92.68;676583
20100107;92.68;92.68;90.72;91.85;488716
20100108;91.74;92.51;89.87;90.33;655498
20100111;90.68;90.95;88.66;88.93;734782
20100112;88.33;89.03;88.13;88.63;578150
20100113;89.14;89.23;87.39;88.7;611969
20100114;88.61;88.81;88.01;88.32;245644
20100115;88.45;88.45;86.22;86.45;541988
20100119;86.33;88.16;86.16;88.16;456263
20100120;87.25;87.5;85.91;87.34;463771
20100121;87.51;87.71;83.76;84.66;803783
20100122;84.64;85.39;81.96;82.07;707561
20100125;82.88;83.31;81.85;81.95;832148
20100126;81.65;82.61;80.63;81.4;629726
20100127;81.22;81.22;79.16;80.79;1171236
20100128;80.93;81.1;78.13;79.78;691778
20100129;80.12;81.35;78.95;79.18;652390
20100201;79.66;80.96;79.35;80.96;573991
20100202;81.18;82.45;80.95;82.1;424985
20100203;81.77;82.58;80.73;80.97;342313
20100204;80.03;80.03;78.43;78.5;505783
20100205;78.32;78.85;76.26;78.62;531683
20100208;78.49;80.09;77.39;79.61;710876
20100209;76.98;77.93;74.66;75.95;2723667
20100210;75.94;77.98;74;77.41;1366704
20100211;77.08;78.11;76.05;78.05;412542
20100212;77.37;78.26;76.48;78.25;447028
20100216;78.6;79.66;78.15;79.57;313059
20100217;79.88;80.16;79.17;79.67;219873
20100218;79.76;80.81;79.43;80.67;342848
20100219;80.33;81.77;80.17;81.51;417195
20100222;81.62;82.46;80.86;81.99;496757
20100223;81.56;82.13;80.66;81.49;532201
20100224;81.76;82.1;80.99;81.87;498528
20100225;80.66;81.18;79.8;80.96;313335
20100226;81.29;81.52;78.59;79.22;850960
20100301;79.44;79.44;77.81;78.17;539900
20100302;78.22;78.89;77.38;77.63;537650
20100303;77.99;79.98;77.88;79.38;646964
20100304;79.89;80.79;79.74;80.53;531399
20100305;81.15;82.33;81.15;82.14;443817
20100308;82.16;82.99;82.03;82.53;657300
20100309;82;82.39;81.53;81.88;914807
20100310;82;82.5;81.39;82;360829
20100311;81.64;82.58;81.09;82.38;527288
20100312;82.49;82.63;81.47;82.06;431353
20100315;82.14;82.14;80.73;81.33;357520
20100316;81.5;82.86;81.25;82.81;598798
20100317;82.85;89.67;82.85;89.2;2083806
20100318;88.98;89.56;86.65;87.45;610273
20100319;86.2;87.54;85.51;87.41;1323260
20100322;86.65;90.22;85.98;88.98;1138007
20100323;89.75;89.75;87.98;88.94;511174
20100324;88.84;89.36;87.77;87.9;412356
20100325;88.25;89.17;84.1;84.27;1514977
20100326;84.35;84.43;82.5;83.37;1038099
20100329;83.82;84.91;83.52;84.9;314665
20100330;85.15;85.82;83.98;84.27;409355
20100331;84.03;84.4;83.14;83.55;359876
20100401;83.9;86.86;83.9;86.5;765780
20100405;86.59;87.79;86.05;86.92;290069
20100406;86.35;86.35;85.37;85.62;463382
20100407;85.32;86.05;84.9;85.59;691756
20100408;85.58;87.38;84.61;87.25;567554
20100409;85.35;88.32;83.53;87.51;830415
20100412;87.61;88.02;86.68;87.08;936557
20100413;87.1;87.66;86.36;86.5;677965
20100414;86.75;87.39;86.33;87.29;1509679
20100415;87.27;89.34;86.34;88.9;2733720
20100416;88.64;91.43;87.19;90.83;1888953
20100419;90.24;90.48;88.11;89.79;1021424
20100420;90.33;92.53;89.61;92.28;881176
20100421;92.59;94.27;92.21;93.41;655522
20100422;92.21;96.33;91.84;95.94;999388
20100423;94.95;97.48;94.91;96.56;755952
20100426;96.71;99.24;96.28;97.03;886447
20100427;96.91;97.68;93.34;93.73;917043
20100428;93.78;94.81;93.06;93.43;724878
20100429;93.85;96.47;93.85;96.38;734117
20100430;96.64;97.88;95.09;95.88;732692
20100503;92.71;100.33;92.71;99.81;2065545
20100504;98.16;98.16;91.28;92.41;1579935
20100505;93.15;93.15;87.98;89.74;1674515
20100506;89.01;93;83.78;87.86;1632170
20100507;87.15;90.23;86.36;88.14;1562907
20100510;91.13;94.01;91.13;93.66;936333
20100511;92.5;93.83;91.12;91.23;1031770
20100512;91.81;93.94;91.81;93.83;564008
20100513;93.74;94.16;92.54;93.23;492033
20100514;92.3;92.76;91.3;92.03;614382
20100517;92.26;93.73;90.59;93.55;944913
20100518;94.39;95.06;92.53;92.84;1043689
20100519;92.57;94.3;91.78;92.87;1082338
20100520;90.37;91.39;88.69;89;1480075
20100521;87.4;90.4;87.24;90.03;1005093
20100524;90.38;91.52;89.5;90.77;859738
20100525;88.04;92.26;87.59;92.08;884756
20100526;92.69;95.45;92.69;93.98;1276053
20100527;96.13;96.26;94.23;95.27;812909
20100528;95.32;95.32;93;93.23;901824
20100601;92.74;94.66;91.75;91.83;655034
20100602;92.13;93.91;91.99;93.91;527681
20100603;94.29;95.3;93.54;94.99;587399
20100604;92.3;93.56;88.9;89.18;1016107
20100607;89.13;89.41;87.17;87.81;1538182
20100608;87.56;88.44;87;88.27;830803
20100609;88.72;89.93;87.66;87.98;634116
20100610;90.59;92.1;89.27;91.4;705831
20100611;90.97;92.34;90.77;91.98;386496
20100614;92.6;93.98;91.66;91.92;400082
20100615;92.6;93.23;91.78;93.02;512961
20100616;92.68;93.78;91.45;92.86;607508
20100617;93.25;93.61;90.76;92.05;426094
20100618;92.12;93;91.95;92.17;222722
20100621;94;94.65;92.01;92.61;326142
20100622;92.31;92.77;89.08;89.34;421427
20100623;89.26;90.9;88.01;90.14;490595
20100624;89.65;89.85;87.83;88;399038
20100625;88.11;88.94;86.7;88.62;949634
20100628;88.23;89.24;87.88;87.95;335081
20100629;86.33;86.33;83.54;85.4;1027891
20100630;85.04;86.08;84.12;84.81;1225527
20100701;84.65;86.14;83.39;85.29;1307257
20100702;85.78;86.6;84.85;85.9;512698
20100706;87.66;88.89;86.05;87.12;962258
