20100104;87.9;88.9;87.12;87.97;898810
20100105;88;88.24;87.14;87.37;1130081
20100106;88.1;88.68;87.26;87.57;1173761
20100107;87.88;87.9;87.08;87.6;763714
20100108;87.63;87.92;87.16;87.75;751131
20100111;88;88.75;87.89;88.64;593168
20100112;88.27;88.3;87.47;88.18;791508
20100113;88.23;89.17;88.23;88.94;610838
20100114;88.94;90.2;88.54;90.07;713323
20100115;90.13;90.36;88.96;89.45;1078387
20100119;89.51;90.31;88.69;89.54;809272
20100120;89.11;89.12;87.24;88.16;845684
20100121;88.1;89.05;86.51;86.61;766970
20100122;86.35;86.75;84.83;84.94;834785
20100125;85.45;85.97;85.07;85.57;403467
20100126;85.21;85.38;84.58;84.99;879883
20100127;84.71;85.64;83.65;85.51;753979
20100128;85.65;85.94;83.5;84.36;696164
20100129;84.84;84.9;83.04;83.34;724288
20100201;83.63;84.84;83.48;84.64;618217
20100202;84.8;87.38;84.63;87.09;1494022
20100203;86.55;87.41;86.55;86.95;812116
20100204;86.69;86.69;84.49;84.52;934294
20100205;84.35;84.76;82.8;84.24;1048186
20100208;84.24;85.55;84.01;84.6;792430
20100209;85.24;86.62;84.58;86.01;905805
20100210;85.96;86.23;85.42;85.99;827430
20100211;85.52;87.08;85.1;87.08;698356
20100212;86.1;87.16;85.7;87.01;855395
20100216;87.37;88.1;87.24;87.6;1380309
20100217;88.09;88.33;86.56;88.11;908698
20100218;88.12;90;87.83;89.85;742509
20100219;89.68;90.73;89.39;90.34;1277933
20100222;90.37;91.8;90.37;91.32;1248725
20100223;91.1;91.53;90.08;90.18;1228334
20100224;90.54;92.12;90.39;91.33;1209829
20100225;89.97;91.11;89.45;91.05;948291
20100226;90.84;91.79;90.42;91.42;830823
20100301;91.4;92;91.05;91.92;1092158
20100302;92.26;92.62;91.47;92.42;984298
20100303;92.43;92.94;92.34;92.59;753061
20100304;92.68;92.91;91.52;92.47;765847
20100305;92.51;93.42;92.51;93.16;837061
20100308;93.25;93.3;92.1;92.54;750907
20100309;92.35;92.87;91.83;92.28;1112280
20100310;92.21;92.79;91.85;92.56;847613
20100311;92.44;92.48;91.27;92.44;633492
20100312;92.5;92.5;91.42;92.32;485374
20100315;92.05;92.58;91.83;92.44;646624
20100316;92.56;93.11;92.41;92.95;850108
20100317;92.96;94.26;92.77;94.01;977477
20100318;93.88;94.32;93.53;94.18;543538
20100319;94.23;94.87;93.74;94.17;1084675
20100322;93.62;94.22;93.21;94.17;962814
20100323;94.09;94.71;93.87;94.62;989817
20100324;94.51;94.61;93.25;93.52;985702
20100325;94.16;94.25;92.86;92.96;1380137
20100326;93.23;93.67;92.69;93.26;1024412
20100329;93.75;93.86;93.11;93.59;906911
20100330;93.62;93.82;92.76;92.94;752555
20100331;92.81;92.81;91.44;91.63;1186182
20100401;91.81;92.8;91.81;92.53;766539
20100405;92.73;93.38;92.55;92.83;626861
20100406;92.69;93.12;92.05;93.1;828990
20100407;92.68;93.04;92.09;92.67;951073
20100408;92.55;92.66;91.97;92.52;748236
20100409;92.72;93.99;92.35;93.91;742896
20100412;93.79;94.65;93.49;94.39;758963
