20100104;70.21;71.86;69.86;71.63;6104078
20100105;71.64;71.64;70.28;70.56;5004889
20100106;70.56;70.83;70.03;70.19;4726859
20100107;70.01;70.62;69.57;70.49;4264324
20100108;70.26;70.7;70.25;70.63;4654756
20100111;70.73;72.26;70.73;72.16;5529998
20100112;71.8;71.95;71.06;71.74;4671957
20100113;71.82;72.66;71.79;72.56;4877064
20100114;72.24;72.85;72.12;72.81;3551212
20100115;72.83;72.93;71.68;71.99;5343245
20100119;71.99;72.94;71.64;72.29;3680613
20100120;72.01;72.24;70.63;71.43;3673173
20100121;71.45;71.85;69.75;70.13;5111525
20100122;69.87;70.29;69;69.08;5813947
20100125;69.51;69.51;68.56;68.59;4999387
20100126;68;68.86;67.8;68.47;4996356
20100127;67.26;67.85;66.5;67.61;7690664
20100128;67.69;67.83;66.55;67.37;5579133
20100129;67.39;68.49;66.64;67.48;7232057
20100201;67.76;67.97;67.2;67.55;4916678
20100202;67.89;68.43;67.69;68.03;6129221
20100203;67.82;68.43;67.7;68.24;4150985
20100204;67.87;67.95;66.34;66.38;5983103
20100205;66.38;67;65.05;66.5;7825787
20100208;66.28;66.33;65.31;65.4;5260361
20100209;66.2;67.11;65.71;66.52;5277448
20100210;66.52;66.93;66.11;66.64;4933051
20100211;66.36;66.85;65.86;66.71;5504100
20100212;65.9;66.26;65.01;65.69;7957397
20100216;66.06;66.43;65.56;66.33;6290951
20100217;66.3;67.53;65.82;67.35;5988692
20100218;67.53;68.29;67.42;68.11;4124802
20100219;68.24;68.9;68.11;68.52;5296087
20100222;68.84;68.92;68.13;68.4;3311292
20100223;68.38;68.75;67.72;67.79;4152372
20100224;68.19;68.7;67.79;68.62;4842440
20100225;67.57;68.7;67.05;68.67;5920516
20100226;68.67;68.98;68.14;68.65;3973110
20100301;68.84;69.8;68.84;69.64;3703238
20100302;69.89;70;69.64;69.75;5956243
20100303;69.84;70.38;69.43;69.6;4835538
20100304;69.66;70.79;69.64;70.37;5651723
20100305;70.57;71.31;70.57;71.25;4057324
20100308;71.19;71.42;70.76;70.76;4018568
20100309;71.51;72.25;71.16;71.78;5560467
20100310;71.97;72.22;71.38;71.79;4904430
20100311;71.95;72.04;71.26;72.04;4983932
20100312;71.79;72.45;71.14;71.53;5805586
20100315;71.51;72.11;71.32;71.84;5463095
20100316;71.97;72.5;71.59;72.4;5154484
20100317;72.63;72.8;72.06;72.19;4486594
