20100104;55.55;55.9;55.08;55.16;465803
20100105;54.98;55.05;54.2;54.67;647514
20100106;54.42;54.92;54.38;54.63;649555
20100107;54.35;54.75;54.3;54.72;357048
20100108;54.84;55.5;54.3;55.34;542439
20100111;55.25;55.59;54.7;55.35;445561
20100112;55.26;55.26;54.73;54.87;370447
20100113;55.07;55.83;54.55;55.78;361463
20100114;55.41;55.87;55.41;55.52;243690
20100115;54.98;55.89;54.59;54.81;652076
20100119;54.88;56.19;54.88;56.12;565264
20100120;55.85;55.85;54.65;55.19;407889
20100121;55.84;56.03;54.75;55.01;612659
20100122;54.99;55.4;54.7;54.8;608394
20100125;54.93;54.93;54.13;54.27;537680
20100126;54.26;54.65;53.69;53.81;352937
20100127;53.92;54.14;53.13;53.77;484364
20100128;54.06;54.06;52.97;53.42;543451
20100129;53.69;54.03;52.9;52.91;691530
20100201;53.26;53.58;52.7;53.48;451573
20100202;53.66;53.66;53;53.59;486360
20100203;53.25;54.65;53;54.48;861461
20100204;54.11;54.93;52.82;52.99;1325673
20100205;53.76;53.82;51.5;52;1974736
20100208;52.21;52.39;50.97;51.16;929611
20100209;51.63;52.02;51.22;51.55;652500
20100210;50.98;51.75;50.88;51.2;370550
20100211;50.95;51.88;50.62;51.65;603524
20100212;51.55;51.55;50.91;51.36;545304
20100216;51.77;52.45;51.61;52.45;627672
20100217;52.43;53.2;52.08;53.02;620053
20100218;53.14;53.6;53.03;53.5;557800
20100219;53.29;54.55;53.29;54.3;806033
20100222;54.27;54.64;53.99;54.6;932053
20100223;54.46;54.68;53.96;53.98;866040
20100224;54.34;54.93;53.96;54.83;845399
20100225;54.26;56;54.13;55.93;973721
20100226;56.09;56.09;54.96;55.18;773970
20100301;55.32;55.57;55.2;55.57;414723
20100302;56.5;56.5;55.43;56.14;997584
20100303;56.31;56.41;55.58;55.78;361790
20100304;55.75;55.83;55.2;55.3;542479
20100305;55.3;55.71;55.26;55.35;364204
20100308;55.15;55.16;54.57;54.68;392434
20100309;54.57;54.91;54.36;54.65;382618
20100310;54.57;54.7;54.27;54.38;622535
20100311;54.38;54.56;54.03;54.56;514195
20100312;54.6;54.86;54.2;54.49;299522
20100315;54.59;55.04;54.16;54.93;373640
20100316;54.82;55.36;54.82;55.27;271263
20100317;55.25;55.62;55.08;55.49;326194
20100318;55.29;55.57;55.16;55.49;311923
20100319;55.94;56.55;55.16;55.61;978665
20100322;55.53;56.25;55.14;56.1;456931
20100323;56.07;56.44;56.02;56.38;264131
20100324;55.49;55.86;54.34;54.71;756417
20100325;54.78;54.93;54.41;54.5;514701
20100326;54.7;54.7;54.29;54.5;415844
20100329;54.72;55.37;54.52;55.04;358496
20100330;55.2;55.2;54.57;54.9;301918
20100331;54.26;54.85;54.26;54.5;350898
20100401;54.67;55.03;54.27;54.77;378894
20100405;54.77;55.17;54.68;55.08;385385
20100406;54.75;55.25;54.75;55.14;379046
20100407;54.88;54.91;54.46;54.57;420200
20100408;54.5;54.5;54.06;54.35;432693
20100409;54.29;54.58;53.83;54.58;329797
20100412;54.7;55.68;54.49;55.57;539204
20100413;55.38;56;55.18;55.81;498410
20100414;55.8;55.93;54.94;55.9;1100345
20100415;55.16;56;55.14;55.75;569178
20100416;55.61;55.94;55.46;55.66;674732
20100419;55.66;55.86;55.3;55.86;765052
20100420;55.95;56.12;55.48;56.12;392436
20100421;55.91;55.99;55.36;55.75;613000
20100422;55.63;56.64;55.28;56.56;424558
20100423;56.99;57.34;56.59;57;666542
20100426;56.87;57.45;56.82;57.16;519443
20100427;56.95;57.18;55.91;56;474234
20100428;56.09;57.22;55.82;57.07;569643
20100429;57.5;58.2;57.14;58.1;763596
20100430;58.33;59.53;58.14;58.9;901698
20100503;58.91;59.15;58.37;58.61;1095830
20100504;58.23;58.26;56.87;57.44;594197
20100505;57.28;57.84;57.05;57.44;514948
20100506;57.43;57.57;54.58;56.03;914957
20100507;55.62;56.42;55.26;55.53;825438
20100510;56.86;57.8;56.78;57.64;613514
20100511;57;58.16;56.78;57.57;395925
20100512;57.58;57.93;57.25;57.77;595359
20100513;57.71;57.77;57.09;57.19;402659
20100514;57.05;57.17;56.34;56.7;503966
20100517;56.94;57.6;56.62;57.44;611193
20100518;57.8;58.84;57.75;58.06;1033893
20100519;58.05;59.02;57.73;58.36;1134441
20100520;57.42;58.07;56.74;56.91;931355
20100521;56.1;57.57;56.03;57.54;989914
20100524;57.29;57.72;56.72;56.76;538170
20100525;56.01;56.82;55.66;56.7;826835
20100526;57.23;58.25;56.18;56.44;1108840
20100527;57.18;57.94;56.91;57.94;910892
20100528;57.6;58.9;57.29;58.62;1040345
20100601;58.28;59.22;57.72;58.43;1188522
20100602;58.85;59.52;58.13;59.52;804151
20100603;59.62;60.02;59.53;59.94;762013
20100604;59.05;59.74;58.14;58.25;888170
20100607;58.18;58.31;57.2;57.3;577397
20100608;57.26;58.99;57;58.79;747976
20100609;59.32;61.57;59.2;61.46;1934038
20100610;62.2;64.07;61.93;63.19;2320554
20100611;62.8;63.6;62.48;63.57;982976
20100614;64;64.08;63.56;63.72;986618
20100615;63.98;64.55;63.78;64.51;918380
20100616;64.17;64.85;63.99;64.68;837458
20100617;64.88;65.16;64.4;65.08;736391
20100618;65.09;66.12;65.02;65.44;1408857
20100621;65.76;65.93;64.88;65.27;814502
20100622;65.52;66.3;64.68;64.8;1081830
20100623;64.93;65.18;63.98;64.46;875060
20100624;64.5;65.05;64.22;64.59;766509
20100625;64.87;66.19;64.67;66;1101703
20100628;66.12;67.03;65.38;66.57;849440
20100629;65.02;66.75;65.02;65.94;1294612
20100630;65.68;66.33;65.27;65.58;1160167
20100701;65.78;65.83;64.71;65.24;1074681
20100702;65.28;65.83;64.27;64.52;834145
20100706;64.93;65.09;63.5;63.97;959582
20100707;64.04;65.25;63.74;65.25;1084860
20100708;65.6;65.74;64.62;65.31;670213
20100709;65.5;67;65.2;65.54;568972
20100712;65.64;66.11;65.25;65.95;453963
20100713;66.32;66.88;65.81;66.23;785722
20100714;66.15;66.26;65.64;66.21;568409
20100715;66.15;66.77;65.35;65.87;709636
20100716;65.86;65.9;64.21;64.57;926421
20100719;64.87;65.54;64.29;64.96;465376
20100720;64.46;65.82;64.37;65.82;778291
20100721;64.31;65.31;63.1;63.91;1387390
20100722;64.26;64.84;63.25;63.45;1171806
20100723;63.51;64.8;63.17;64.77;768554
20100726;64.73;65.44;64.54;65.41;672158
20100727;65.5;65.82;63.71;64.51;838633
20100728;64.5;64.53;63.33;63.89;774681
20100729;62.78;63.23;61.02;62.57;1673803
20100730;62.27;63.03;61.66;63;772372
20100802;63.72;64.1;63.02;63.57;659696
20100803;63.32;64.37;63.03;63.67;679402
20100804;63.86;64.52;63.78;64.38;598100
20100805;63.94;64.55;63.78;64.16;419686
20100806;63.5;64.26;62.85;64.26;516032
20100809;64.49;65.07;64.21;64.93;428222
20100810;64.54;65.15;63.9;64.57;476314
20100811;63.93;64.13;63.2;63.62;841552
20100812;63.18;64.84;62.7;64.52;724110
20100813;64.24;64.93;64.13;64.76;651208
20100816;64.76;66.01;64.18;65.76;968139
20100817;66.3;67.21;65.7;67;674796
20100818;67.05;67.47;66.42;67.06;519688
20100819;66.81;66.86;65.28;66.12;628290
20100820;64.98;66;64.65;65.92;771441
20100823;66.41;67.01;65.62;65.82;565686
20100824;65.6;65.82;65.07;65.2;441619
20100825;64.64;65.06;63.57;64.88;800622
20100826;65.09;65.8;64.35;64.58;370758
20100827;64.77;66.21;64.32;66.04;478774
20100830;66.02;66.64;65.31;66.25;526612
20100831;66.12;66.23;65.27;65.5;524425
20100901;65.86;66.92;65.86;66.56;627733
20100902;66.5;66.61;66.06;66.5;438406
20100903;67.15;67.32;66.39;66.53;687991
20100907;66.42;66.81;66.03;66.31;347028
20100908;66.53;67.55;66.4;67.49;443361
20100909;67.75;68.89;67.75;68.13;655555
20100910;68.3;69.15;68.03;69;410650
20100913;69.3;69.46;68.69;69.33;443501
20100914;69.3;70;69.15;69.86;614725
20100915;69.56;70.18;69.27;70.09;502462
20100916;69.9;70.02;69.2;69.66;670688
20100917;69.94;70.13;69.34;69.97;698137
20100920;70.3;70.3;69.58;69.78;505010
20100921;70.21;70.53;69.65;70.36;536030
20100922;70.4;70.98;70.04;70.19;324091
20100923;69.84;70;68.5;68.61;429629
20100924;69.35;69.86;68.83;69.86;538571
20100927;69.75;69.98;68.53;68.57;379994
20100928;68.74;69.59;68.07;68.95;661788
20100929;68.65;70.3;68.52;69.75;428181
20100930;70.49;70.7;69.19;69.48;537934
20101001;70.09;71.17;70.07;70.73;827210
20101004;70.87;71;69.17;69.75;458184
20101005;70.46;72.05;70.35;71.77;760953
20101006;71.51;72.3;70.79;71.91;503049
20101007;72.23;72.23;71.28;71.46;326371
20101008;71.13;72.19;71.03;71.65;477688
20101011;71.58;71.94;71;71.16;267046
20101012;71.16;71.16;69.75;70.82;640857
20101013;71.06;72.57;71.06;72.19;390421
20101014;72.23;72.55;71.63;71.9;229779
20101015;72.45;72.67;71.36;71.9;376271
20101018;71.75;72.77;71.63;72.62;458557
20101019;72.3;72.69;70.86;71.18;305421
20101020;71.4;72.67;71.4;72.27;302880
20101021;72.34;72.88;71.77;72.21;353503
20101022;72.39;72.39;71.66;72.21;231252
20101025;72.71;73.45;72.5;72.6;302197
20101026;72.24;73.35;72.03;72.78;369391
20101027;71.82;71.97;70.92;71.94;518629
20101028;71.9;72.97;70.17;71.07;749706
20101029;70.8;72.18;70.4;71.74;418257
20101101;71.64;72.85;71.05;71.48;376152
20101102;72.05;72.95;71.9;72.43;426989
20101103;72.3;72.38;71.6;72.2;378429
20101104;72.99;73;71.99;72.68;660828
20101105;72.98;73.17;72.07;72.39;411219
20101108;71.85;72.13;71;71.49;641474
20101109;71.48;71.85;70.95;71.61;476793
20101110;71.74;72.14;71;71.83;299461
20101111;71.15;72.16;71.02;72.08;295124
20101112;71.49;72.01;70.82;71.24;353395
20101115;71.62;72.59;71.16;71.34;337945
20101116;70.9;71.16;70.27;70.55;527927
20101117;70.47;70.84;69.8;70.26;597005
20101118;70.94;72.63;70.94;71.51;510810
20101119;71.64;72.76;71.17;72.5;372250
20101122;71.73;73.38;71.7;72.78;334675
20101123;71.87;72.44;71.5;72.12;339342
20101124;72.5;74.29;72.5;73.8;448584
20101126;73.34;73.67;72.67;72.69;211434
20101129;72.62;73.62;71.82;73.4;441590
20101130;72.4;74.12;72.4;73.9;963258
20101201;74.49;75.65;74.38;75.54;712087
20101202;75.5;77.5;75.07;77.25;781734
20101203;76.91;77.33;76.33;77.12;425726
20101206;77.21;77.47;76.59;77.38;365746
20101207;78.02;78.33;77.12;77.36;487186
20101208;77.31;78.06;76.94;77.22;528343
20101209;77.25;77.99;76.73;77.78;408390
20101210;78;79.02;77.65;78.59;471265
20101213;79.02;79.72;78.82;79.5;523952
20101214;79.89;80.41;79.44;80.4;576147
20101215;80.08;80.59;79.25;79.64;897599
20101216;79.56;79.6;78.06;78.69;780185
20101217;78.72;79.2;77.98;78.91;1777695
20101220;79.86;80.34;78.45;79.5;434447
20101221;79.97;80.64;79.35;79.61;260036
20101222;79.48;80.32;79.48;79.94;203159
20101223;79.74;80.26;79.27;79.45;287460
20101227;79.13;80.42;78.39;80.09;260429
20101228;80.03;80.63;79.8;80.46;304632
20101229;80.68;82.16;80.67;81.78;495291
20101230;81.62;81.84;81.34;81.42;151508
20101231;81.22;81.48;80.77;80.92;265873
20110103;81.69;82.21;81.41;81.65;367834
20110104;79.85;80;77.29;79.26;1237004
20110105;79.45;79.75;78.97;79.25;675262
20110106;79;79.37;78.21;78.57;376293
20110107;78.85;79.16;77.39;77.74;426859
20110110;77.41;77.61;76.57;77;445674
20110111;77.19;77.8;76.73;77.3;412536
20110112;77.72;78.64;77.3;78.04;355831
20110113;78;78.1;77.01;77.32;387644
20110114;77.03;78.16;76.9;78.13;365025
20110118;78.09;79.01;77.76;78.78;443257
20110119;78.92;79.64;78.63;79.02;431670
20110120;78.71;79.78;78.3;78.64;372776
20110121;78.55;79.27;78.1;79.2;636765
20110124;79.27;80.61;79.27;80.27;456022
20110125;80.03;80.45;79.2;79.9;342818
20110126;79.74;80.05;79.11;79.34;544691
20110127;79.45;79.68;78.95;79.25;645627
20110128;79.46;79.85;78.04;78.44;550606
20110131;78.26;79;77.83;78.49;824290
20110201;79.06;80;78.84;79.7;648251
20110202;79.34;79.51;77.61;78.4;520682
20110203;78;79.16;77.34;79.08;469052
20110204;84.15;87.91;82.46;83.63;1740272
20110207;84.1;85.78;84.01;84.91;833861
20110208;84.71;85.14;84.01;85;642748
20110209;84.83;84.83;83.94;84.31;436180
20110210;83.58;84.85;83.51;84.46;418301
20110211;84.16;84.75;83.58;84.28;370496
20110214;84.28;84.83;83.62;84.83;441286
20110215;84.35;85.35;83.89;84.9;294691
20110216;84.17;85.69;84.17;85.51;635648
20110217;85.14;86.7;85.13;86.28;505452
20110218;86.2;87.38;86.07;87.38;541656
20110222;86.75;87.52;86.08;86.31;562600
20110223;86.25;86.56;84.66;84.66;520935
20110224;84.61;84.66;84.11;84.46;471783
20110225;84.76;85.95;84.46;85.86;396464
20110228;86.3;87.23;85.92;86.42;507173
20110301;86.74;87.46;83.65;83.88;568087
20110302;84.04;85.8;83.79;85.54;531033
20110303;86.15;87.33;85.81;86.97;487368
20110304;86.57;87.29;85.46;85.9;329460
20110307;85.85;86.65;83.38;84.71;489994
20110308;84.74;87.74;83.68;87.55;624024
20110309;87.25;88.08;86.24;87.69;524102
20110310;86.75;87.16;85.96;86.35;507208
20110311;85.85;87.53;85.85;86.87;323710
20110314;86.7;88.28;86.18;87.92;634889
20110315;85.58;87.22;85.29;86.54;598565
20110316;85.95;86.15;83.55;84.81;508990
20110317;85.74;86.37;84.7;85.48;327855
20110318;86.04;87.45;84.94;85.23;718312
20110321;86.5;86.5;85.27;86.02;757863
20110322;86.12;86.35;85.49;85.7;283461
20110323;85.55;86.96;85.01;86.51;280100
20110324;86.85;87.97;86.25;87.9;372505
